@relation ulcer_classification

@attribute color_bgr_b_mean real
@attribute color_bgr_g_mean real
@attribute color_bgr_r_mean real
@attribute color_bgr_b_variance real
@attribute color_bgr_g_variance real
@attribute color_bgr_r_variance real
@attribute color_bgr_b_centroid real
@attribute color_bgr_g_centroid real
@attribute color_bgr_r_centroid real
@attribute color_bgr_b_asymetry real
@attribute color_bgr_g_asymetry real
@attribute color_bgr_r_asymetry real
@attribute color_bgr_b_intensity1 real
@attribute color_bgr_g_intensity1 real
@attribute color_bgr_r_intensity1 real
@attribute color_bgr_b_intensity2 real
@attribute color_bgr_g_intensity2 real
@attribute color_bgr_r_intensity2 real
@attribute color_bgr_b_frequency1 real
@attribute color_bgr_g_frequency1 real
@attribute color_bgr_r_frequency1 real
@attribute color_bgr_b_frequency2 real
@attribute color_bgr_g_frequency2 real
@attribute color_bgr_r_frequency2 real
@attribute color_lab_l_mean real
@attribute color_lab_a_mean real
@attribute color_lab_b_mean real
@attribute color_lab_l_variance real
@attribute color_lab_a_variance real
@attribute color_lab_b_variance real
@attribute color_lab_l_centroid real
@attribute color_lab_a_centroid real
@attribute color_lab_b_centroid real
@attribute color_lab_l_asymetry real
@attribute color_lab_a_asymetry real
@attribute color_lab_b_asymetry real
@attribute color_lab_l_intensity1 real
@attribute color_lab_a_intensity1 real
@attribute color_lab_b_intensity1 real
@attribute color_lab_l_intensity2 real
@attribute color_lab_a_intensity2 real
@attribute color_lab_b_intensity2 real
@attribute color_lab_l_frequency1 real
@attribute color_lab_a_frequency1 real
@attribute color_lab_b_frequency1 real
@attribute color_lab_l_frequency2 real
@attribute color_lab_a_frequency2 real
@attribute color_lab_b_frequency2 real
@attribute color_luv_l_mean real
@attribute color_luv_u_mean real
@attribute color_luv_v_mean real
@attribute color_luv_l_variance real
@attribute color_luv_u_variance real
@attribute color_luv_v_variance real
@attribute color_luv_l_centroid real
@attribute color_luv_u_centroid real
@attribute color_luv_v_centroid real
@attribute color_luv_l_asymetry real
@attribute color_luv_u_asymetry real
@attribute color_luv_v_asymetry real
@attribute color_luv_l_intensity1 real
@attribute color_luv_u_intensity1 real
@attribute color_luv_v_intensity1 real
@attribute color_luv_l_intensity2 real
@attribute color_luv_u_intensity2 real
@attribute color_luv_v_intensity2 real
@attribute color_luv_l_frequency1 real
@attribute color_luv_u_frequency1 real
@attribute color_luv_v_frequency1 real
@attribute color_luv_l_frequency2 real
@attribute color_luv_u_frequency2 real
@attribute color_luv_v_frequency2 real
@attribute color_norm_b_mean real
@attribute color_norm_g_mean real
@attribute color_norm_r_mean real
@attribute color_norm_b_variance real
@attribute color_norm_g_variance real
@attribute color_norm_r_variance real
@attribute color_norm_b_centroid real
@attribute color_norm_g_centroid real
@attribute color_norm_r_centroid real
@attribute color_norm_b_asymetry real
@attribute color_norm_g_asymetry real
@attribute color_norm_r_asymetry real
@attribute color_norm_b_intensity1 real
@attribute color_norm_g_intensity1 real
@attribute color_norm_r_intensity1 real
@attribute color_norm_b_intensity2 real
@attribute color_norm_g_intensity2 real
@attribute color_norm_r_intensity2 real
@attribute color_norm_b_frequency1 real
@attribute color_norm_g_frequency1 real
@attribute color_norm_r_frequency1 real
@attribute color_norm_b_frequency2 real
@attribute color_norm_g_frequency2 real
@attribute color_norm_r_frequency2 real
@attribute haralick_bgr_b_contrast real
@attribute haralick_bgr_b_energy real
@attribute haralick_bgr_b_entropy real
@attribute haralick_bgr_b_homogeneity real
@attribute haralick_bgr_b_correlation real
@attribute haralick_bgr_g_contrast real
@attribute haralick_bgr_g_energy real
@attribute haralick_bgr_g_entropy real
@attribute haralick_bgr_g_homogeneity real
@attribute haralick_bgr_g_correlation real
@attribute haralick_bgr_r_contrast real
@attribute haralick_bgr_r_energy real
@attribute haralick_bgr_r_entropy real
@attribute haralick_bgr_r_homogeneity real
@attribute haralick_bgr_r_correlation real
@attribute haralick_lab_a_contrast real
@attribute haralick_lab_a_energy real
@attribute haralick_lab_a_entropy real
@attribute haralick_lab_a_homogeneity real
@attribute haralick_lab_a_correlation real
@attribute haralick_lab_b_contrast real
@attribute haralick_lab_b_energy real
@attribute haralick_lab_b_entropy real
@attribute haralick_lab_b_homogeneity real
@attribute haralick_lab_b_correlation real
@attribute haralick_luv_u_contrast real
@attribute haralick_luv_u_energy real
@attribute haralick_luv_u_entropy real
@attribute haralick_luv_u_homogeneity real
@attribute haralick_luv_u_correlation real
@attribute haralick_luv_v_contrast real
@attribute haralick_luv_v_energy real
@attribute haralick_luv_v_entropy real
@attribute haralick_luv_v_homogeneity real
@attribute haralick_luv_v_correlation real
@attribute haralick_bgr_bg_contrast real
@attribute haralick_bgr_bg_energy real
@attribute haralick_bgr_bg_entropy real
@attribute haralick_bgr_bg_homogeneity real
@attribute haralick_bgr_bg_correlation real
@attribute haralick_bgr_br_contrast real
@attribute haralick_bgr_br_energy real
@attribute haralick_bgr_br_entropy real
@attribute haralick_bgr_br_homogeneity real
@attribute haralick_bgr_br_correlation real
@attribute haralick_bgr_gr_contrast real
@attribute haralick_bgr_gr_energy real
@attribute haralick_bgr_gr_entropy real
@attribute haralick_bgr_gr_homogeneity real
@attribute haralick_bgr_gr_correlation real
@attribute haralick_lab_ab_contrast real
@attribute haralick_lab_ab_energy real
@attribute haralick_lab_ab_entropy real
@attribute haralick_lab_ab_homogeneity real
@attribute haralick_lab_ab_correlation real
@attribute haralick_luv_uv_contrast real
@attribute haralick_luv_uv_energy real
@attribute haralick_luv_uv_entropy real
@attribute haralick_luv_uv_homogeneity real
@attribute haralick_luv_uv_correlation real
@attribute lbph_bgr_b_mean real
@attribute lbph_bgr_b_variance real
@attribute lbph_bgr_b_entropy real
@attribute lbph_bgr_b_energy real
@attribute lbph_bgr_g_mean real
@attribute lbph_bgr_g_variance real
@attribute lbph_bgr_g_entropy real
@attribute lbph_bgr_g_energy real
@attribute lbph_bgr_r_mean real
@attribute lbph_bgr_r_variance real
@attribute lbph_bgr_r_entropy real
@attribute lbph_bgr_r_energy real
@attribute wavelet_bgr_b_3_lh_entropy real
@attribute wavelet_bgr_b_3_hh_entropy real
@attribute wavelet_bgr_b_3_hl_entropy real
@attribute wavelet_bgr_b_3_lh_energy real
@attribute wavelet_bgr_b_3_hh_energy real
@attribute wavelet_bgr_b_3_hl_energy real
@attribute wavelet_bgr_g_3_lh_entropy real
@attribute wavelet_bgr_g_3_hh_entropy real
@attribute wavelet_bgr_g_3_hl_entropy real
@attribute wavelet_bgr_g_3_lh_energy real
@attribute wavelet_bgr_g_3_hh_energy real
@attribute wavelet_bgr_g_3_hl_energy real
@attribute wavelet_bgr_r_3_lh_entropy real
@attribute wavelet_bgr_r_3_hh_entropy real
@attribute wavelet_bgr_r_3_hl_entropy real
@attribute wavelet_bgr_r_3_lh_energy real
@attribute wavelet_bgr_r_3_hh_energy real
@attribute wavelet_bgr_r_3_hl_energy real
@attribute classification {ULCER,NON_ULCER}

@data
10.42081447963801,6.0633484162895925,21.004524886877828,107.89938296997116,35.19596873714521,234.8772521596051,6.0,3.0,13.0,-442.8553450185464,-1393.9064669187385,-15.392085252212132,2.0,3.0,21.0,4.0,15.0,15.0,22.0,32.0,8.0,15.0,4.0,10.0,8.65158371040724,135.00904977375566,128.17194570135746,57.79169066227891,46.52719045660222,23.23393665158371,6.0,132.0,127.0,-1086.01660184461,-2628.1061519917303,225.2765320771309,3.0,129.0,132.0,16.0,131.0,131.0,25.0,23.0,17.0,8.0,47.0,17.0,8.203619909502262,99.710407239819,136.13122171945702,57.63562320032908,21.07939119703826,6.041793500617029,4.0,98.0,136.0,-686.3185238990043,-3578.649458026699,2804.17477234211,2.0,98.0,138.0,4.0,117.0,138.0,25.0,39.0,42.0,23.0,2.0,42.0,69.2579185520362,40.13122171945702,145.57466063348417,2588.0104483751543,482.5236116824349,3647.6091731797615,31.0,32.0,193.0,-102.33154855685889,18.571980218009788,-1.763484707974818,49.0,39.0,182.0,23.0,41.0,220.0,4.0,7.0,3.0,4.0,7.0,3.0,17037.0,20.50609588623047,-2.9422998428344727,73.15084075927734,38765.76953125,13813.75,33.650779724121094,-255.7913055419922,100.298095703125,23769.74609375,22620.75,13.444329261779785,165.2792205810547,56.629600524902344,73505.9140625,2407.5,42.092159271240234,-426.1147766113281,92.34294891357422,442184.03125,872.25,30.37474250793457,-292.0939636230469,112.79872131347656,418852.1875,1265.0,54.5378303527832,-531.9579467773438,132.3750762939453,326701.5,408.25,51.79526901245117,-609.6681518554688,149.79266357421875,444731.46875,30850.75,49.7933235168457,-497.4698181152344,173.44869995117188,88667.875,39657.75,28.14915657043457,-3.7005703449249268,129.78054809570312,159203.578125,36434.5,40.05152893066406,-237.9972381591797,156.9272918701172,138045.03125,3279.75,60.86665725708008,-848.9445190429688,205.14151000976562,1220457.375,1673.25,75.21385955810547,-1141.6260986328125,282.1676940917969,1093451.625,141.0452488687783,5773.561579596876,4.754186781497415,2380.4841944444834,117.73755656108597,7319.385355820648,5.326275140194044,2161.896389746743,122.08144796380091,6620.102426984779,4.744075828271888,2179.490766211227,7.787902559391411,7.787902559391411,7.787902559391411,37.751639256261505,37.751639256261505,112.41766397232833,7.787902559391411,7.787902559391411,7.787902559391411,38.640989657370405,38.640989657370405,89.71623110477042,7.787902559391411,7.787902559391411,7.787902559391411,41.110899850200056,41.110899850200056,156.51631992441705,ULCER
57.77542372881356,40.652542372881356,48.360169491525426,109.58764875586007,95.33407861521819,108.48674720519296,64.0,47.0,55.0,-26.078252816872343,-58.63608763796723,-8.330155444133895,67.0,45.0,57.0,59.0,42.0,49.0,9.0,11.0,9.0,16.0,15.0,17.0,45.6271186440678,135.77542372881356,118.39830508474576,137.91143166245945,1.6387125856473133,5.159826902271908,52.0,136.0,118.0,-42.444952104088905,36341.35619829922,-9773.48600364323,43.0,137.0,117.0,42.0,137.0,117.0,11.0,70.0,48.0,11.0,70.0,48.0,45.152542372881356,98.19067796610169,126.32203389830508,136.7596105301118,1.4656148575549945,6.517129462675802,51.0,98.0,126.0,-7.740718484660213,-8138.499266706057,-3725.1939226971886,51.0,98.0,125.0,49.0,98.0,125.0,11.0,49.0,39.0,11.0,49.0,39.0,101.05084745762711,70.0635593220339,83.86016949152543,37.980382257482866,10.876794085827624,28.588874864767405,104.0,69.0,81.0,-115.62406120148923,783.9003829665722,18.40074140183688,106.0,70.0,92.0,101.0,70.0,84.0,10.0,30.0,9.0,20.0,30.0,26.0,19432.0,15.016657829284668,125.68296813964844,58.35087966918945,207868.609375,19443.25,18.069311141967773,86.54650115966797,63.77427291870117,145773.25,19995.25,16.385969161987305,105.44082641601562,60.01213836669922,172824.59375,291.25,71.32933807373047,-886.447265625,162.3369903564453,489909.875,310.0,57.202491760253906,-722.9789428710938,157.4375457763672,427143.53125,105.75,85.9345703125,-1029.3497314453125,190.3249969482422,354193.09375,508.25,46.2385139465332,-583.6564331054688,143.4148406982422,455934.84375,38875.25,24.573867797851562,138.67758178710938,122.1253662109375,501189.875,39427.25,24.725997924804688,97.2575454711914,118.3631820678711,539530.0,39438.5,27.449954986572266,47.332557678222656,123.78652954101562,451524.65625,601.25,91.43303680419922,-1609.42626953125,319.7745056152344,1299668.75,614.0,97.58457946777344,-1613.006103515625,333.73980712890625,1148131.625,112.96186440677967,7507.1347097006865,5.641929979143902,2185.3208002487872,102.42372881355932,7480.313306887847,5.477483433490806,2057.5859641822985,105.17372881355932,7724.093094121889,5.402301772694119,2103.729783028229,7.882643049361818,7.882643049361818,7.882643049361818,33.97106625273375,33.97106625273375,59.937153540729575,7.882643049361818,7.882643049361818,7.882643049361818,32.111793648122266,32.111793648122266,53.33179227388323,7.882643049361818,7.882643049361818,7.882643049361818,31.518273577034336,31.518273577034336,49.53199388643315,ULCER
25.5327868852459,23.631147540983605,63.74180327868852,190.1841057815557,156.44775011805973,796.0524016730759,23.0,19.0,50.0,-238.02686069071333,-53.88435739962841,10.551390879720424,10.0,16.0,43.0,32.0,23.0,63.0,13.0,14.0,9.0,10.0,9.0,7.0,37.127049180327866,147.4139344262295,136.077868852459,365.6586891992174,74.60573095864535,84.14617486338798,28.0,144.0,133.0,-35.63818387165775,-194.8277982768887,501.1139317003139,20.0,149.0,146.0,32.0,138.0,148.0,9.0,14.0,16.0,9.0,12.0,16.0,36.67213114754098,112.63934426229508,140.0327868852459,365.5793024354046,150.22330162585172,36.56682183093841,28.0,107.0,138.0,-27.293616521687948,-260.50753608030686,506.2154654571631,30.0,99.0,148.0,21.0,115.0,140.0,10.0,14.0,12.0,8.0,10.0,13.0,57.66393442622951,51.33606557377049,146.04918032786884,515.0306280779866,137.12939351008563,1047.3473655805167,46.0,46.0,163.0,14.80503737033592,88.49890113779817,-49.649776151197806,33.0,48.0,93.0,53.0,61.0,166.0,7.0,10.0,6.0,7.0,9.0,5.0,20581.0,16.38215446472168,99.35234832763672,65.13800811767578,100077.9140625,17616.25,15.074813842773438,130.50070190429688,61.107765197753906,91472.2109375,24130.75,12.874393463134766,231.31375122070312,52.0488166809082,239438.484375,1586.75,20.16184425354004,-77.63054656982422,98.77693176269531,557839.1875,1723.25,21.39217185974121,-104.36375427246094,97.38412475585938,514610.71875,2429.0,22.1697998046875,-56.391117095947266,96.79802703857422,425382.59375,840.0,25.166942596435547,-255.74960327148438,115.82209777832031,530131.9375,38197.25,26.14383316040039,41.83747100830078,126.24603271484375,271455.15625,44711.75,21.35708236694336,289.17816162109375,117.18717193603516,481226.78125,41747.0,20.521329879760742,322.2159729003906,113.15689849853516,468983.28125,3310.0,33.322288513183594,-368.733642578125,196.1610107421875,1519794.0,3269.0,34.7994270324707,-393.029296875,212.6200408935547,1354083.0,117.92622950819673,5935.476017000607,5.073719190847191,2198.9838562390582,112.85655737704919,6479.769462996696,5.138392303265171,2163.865753691758,124.82786885245902,4308.9414423531,4.021369819813125,2202.062669407935,7.930737337562843,7.930737337562843,7.930737337562843,22.907834902239774,22.907834902239774,127.31547960477845,7.930737337562843,7.930737337562843,7.930737337562843,25.744328195937644,25.744328195937644,129.6348841159183,7.930737337562843,7.930737337562843,7.930737337562843,29.596199176039626,29.596199176039626,239.00584874882904,ULCER
108.0,105.83333333333333,200.16666666666666,2.8,7.766666666666666,2.1666666666666665,107.0,103.0,199.0,-3.3667903064981677,-1.138730994603278,0.8816007289266232,110.0,104.0,201.0,110.0,109.0,201.0,1.0,1.0,1.0,1.0,1.0,1.0,142.16666666666666,165.5,143.83333333333334,4.566666666666667,1.1,0.16666666666666666,144.0,165.0,144.0,-1.4405592622815062,0.0,-1.1443092227344116E-12,145.0,166.0,144.0,145.0,166.0,144.0,1.0,2.0,1.0,1.0,2.0,1.0,141.83333333333334,144.33333333333334,148.83333333333334,4.166666666666666,0.6666666666666667,0.9666666666666666,140.0,145.0,148.0,-4.297543767316586,4.29325051679926,-1.972212557190843,144.0,145.0,150.0,144.0,145.0,150.0,1.0,2.0,1.0,1.0,2.0,1.0,66.5,65.16666666666667,123.16666666666667,0.3,0.9666666666666668,0.9666666666666668,67.0,66.0,122.0,0.0,1.3446903799025935,1.3446903799025935,67.0,65.0,123.0,67.0,65.0,123.0,3.0,2.0,2.0,3.0,2.0,2.0,3384.0,1.5,9.0,0.8329750299453735,1209.3648681640625,3294.25,1.541103482246399,8.811278343200684,0.8253783583641052,1186.3388671875,3465.5,1.5811388492584229,8.622556686401367,0.8785119652748108,2342.264404296875,10.5,2.0615527629852295,4.408867835998535,2.8499999046325684,2030.52099609375,25.25,3.1024184226989746,-1.202158808708191,3.561168670654297,1769.4815673828125,7.75,2.5,1.2451125383377075,3.625,1770.5186767578125,17.0,2.1794495582580566,3.5563905239105225,3.164705753326416,1826.3953857421875,6678.25,2.1505813598632812,17.811277389526367,1.6583534479141235,3727.70849609375,6849.5,2.1794495582580566,17.622556686401367,1.7114872932434082,5529.1962890625,6759.75,2.207940101623535,17.433834075927734,1.7038905620574951,5493.43212890625,35.75,3.7249162197113037,3.206709146499634,6.411168575286865,5911.54052734375,24.75,3.316624879837036,4.8015031814575195,6.789706230163574,5595.494140625,14.666666666666666,372.6666666666667,2.584962500721156,56.16048432839589,14.0,354.0,2.584962500721156,54.27706698044764,34.666666666666664,2471.866666666667,2.2516291673878226,139.89281611290838,2.584962500721156,2.584962500721156,2.584962500721156,9.132436596107048,9.132436596107048,19.432497957092828,2.584962500721156,2.584962500721156,2.584962500721156,8.656066975225166,8.656066975225166,20.534498309036746,2.584962500721156,2.584962500721156,2.584962500721156,11.302948876681183,11.302948876681183,24.232494288650166,ULCER
18.350230414746544,10.377880184331797,34.974654377880185,84.89322165579337,38.42962505720459,304.33884803269433,19.0,9.0,27.0,-176.9416551430797,-2210.888115477342,-143.62438738855118,16.0,16.0,33.0,27.0,10.0,25.0,29.0,21.0,20.0,15.0,26.0,13.0,16.12672811059908,140.6082949308756,128.44700460829492,98.30030012451977,52.19725205138302,47.49949447111035,12.0,137.0,126.0,-1315.9285609267806,-9378.380114671514,-2360.4172552381046,11.0,139.0,125.0,27.0,137.0,129.0,30.0,44.0,46.0,11.0,44.0,21.0,15.73041474654378,103.02534562211981,135.86405529953916,96.10036610934321,50.77302817126254,12.191638020029588,11.0,100.0,135.0,-769.0631917018667,-7435.482699461381,-11830.48224821087,4.0,99.0,134.0,11.0,123.0,142.0,17.0,50.0,75.0,26.0,6.0,16.0,76.55760368663594,38.52073732718894,139.8917050691244,1082.8384755377233,210.2917167761093,1715.4917093262095,97.0,44.0,114.0,-9.152262660921888,3.293387280099874,-10.715737462407496,88.0,35.0,119.0,106.0,46.0,110.0,11.0,10.0,8.0,11.0,22.0,12.0,15739.5,30.234500885009766,-175.3870391845703,159.80181884765625,169447.46875,13702.0,36.501712799072266,-424.95062255859375,170.01622009277344,97008.1171875,21514.75,22.268251419067383,164.50360107421875,123.43546295166016,314410.5625,2401.25,59.87278366088867,-901.9962768554688,205.09864807128906,1266296.25,1321.25,52.359336853027344,-828.62939453125,229.59107971191406,1157052.625,1802.5,79.00316619873047,-1107.087890625,259.12030029296875,927748.125,574.5,87.54998779296875,-1426.856689453125,293.74346923828125,1224346.125,29441.5,59.65316390991211,-1104.592041015625,329.8175964355469,377266.625,37254.25,44.01988220214844,-379.122314453125,283.2362365722656,685124.5625,35216.75,47.04917526245117,-476.2060852050781,293.4505615234375,582585.625,3722.5,82.32633209228516,-1917.3338623046875,434.689453125,3431090.25,2377.0,117.93006134033203,-2536.224609375,552.8638305664062,3047035.5,114.97004608294931,7651.096098381246,5.652542433503187,3008.2528151736183,101.02073732718894,7486.3667745128305,5.589991016752886,2769.5936525057245,78.09447004608295,5324.242786900948,4.840897726652101,2225.3658126249716,8.76155123244443,8.76155123244443,8.76155123244443,34.81502713882279,34.81502713882279,112.0074408559402,8.76155123244443,8.76155123244443,8.76155123244443,37.86862739477489,37.86862739477489,104.02646423312889,8.76155123244443,8.76155123244443,8.76155123244443,36.85608148072466,36.85608148072466,170.8953339198242,ULCER
75.12903225806451,58.596774193548384,65.79032258064517,103.72078265468008,97.06425171866735,105.28318350079324,83.0,66.0,74.0,7.407960317101135,-0.22757591872477298,-17.371019129538883,78.0,71.0,67.0,90.0,60.0,80.0,4.0,3.0,3.0,3.0,4.0,2.0,66.25806451612904,134.88709677419354,118.96774193548387,127.34214701216291,0.4952406134320465,1.3104177683765204,75.0,135.0,119.0,-7.223789089195729,-2205.423347661401,-1163.2416607578807,67.0,135.0,119.0,68.0,135.0,119.0,4.0,18.0,19.0,4.0,18.0,19.0,65.69354838709677,98.29032258064517,125.41935483870968,127.59307244844,0.7012162876784771,1.3950290851401377,74.0,98.0,125.0,-0.24430313978970317,-15.681449004954956,-675.9053326605368,56.0,99.0,125.0,69.0,99.0,125.0,3.0,18.0,14.0,3.0,18.0,14.0,96.2741935483871,74.66129032258064,84.06451612903226,6.16948704389212,2.522739291380222,5.274457958751983,95.0,75.0,85.0,-4.696680074510112,81.74776361674868,-52.73279300563145,96.0,76.0,84.0,96.0,76.0,84.0,9.0,14.0,12.0,9.0,14.0,12.0,5465.75,5.601339340209961,74.7417984008789,9.757338523864746,35608.9140625,5210.75,5.350233554840088,80.99022674560547,10.276863098144531,27657.482421875,5566.75,6.595452785491943,58.46439743041992,11.390602111816406,31002.771484375,41.5,25.372228622436523,-192.83456420898438,43.95000076293945,64759.16796875,49.0,21.613075256347656,-145.0703887939453,44.099998474121094,57103.18359375,25.5,25.024988174438477,-187.05587768554688,49.25,47171.515625,71.5,18.309833526611328,-132.49810791015625,41.21470260620117,60262.03125,10676.5,7.976528167724609,146.23202514648438,20.034189224243164,90205.7265625,11032.5,9.178779602050781,117.42633819580078,21.14792251586914,94975.625,10777.5,9.006941795349121,122.40765380859375,21.667451858520508,83638.046875,90.5,33.32979202270508,-337.9049377441406,88.04999542236328,173752.03125,97.0,31.00806427001953,-319.5539855957031,90.4647216796875,153179.4375,122.0,8418.0,4.214193828989269,1198.4598449676985,119.3225806451613,8271.566367001587,4.439227749323367,1177.8429436898623,109.16129032258064,8281.252247488103,4.2792209647100306,1115.3295477122444,5.954196310386873,5.954196310386873,5.954196310386873,26.577572080342023,26.577572080342023,22.715849474194993,5.954196310386873,5.954196310386873,5.954196310386873,27.815220202369073,27.815220202369073,21.523298435359056,5.954196310386873,5.954196310386873,5.954196310386873,25.40155305367654,25.40155305367654,20.27975159899523,ULCER
64.38701298701298,64.50909090909092,158.72987012987014,69.7638933982684,81.35473484848482,111.68204816017315,70.0,70.0,166.0,137.7657427960852,365.1254990193536,40.042565867941676,65.0,70.0,168.0,74.0,71.0,164.0,23.0,25.0,15.0,17.0,25.0,21.0,102.8961038961039,167.2025974025974,148.11428571428573,82.24438582251082,2.4744724025974025,2.7837797619047624,110.0,167.0,148.0,309.33786176267864,36550.560573666335,40854.42627559471,105.0,168.0,149.0,106.0,168.0,149.0,21.0,90.0,77.0,21.0,90.0,77.0,102.35844155844156,145.7168831168831,150.76103896103896,82.25660173160175,5.411823593073593,2.875040584415585,108.0,147.0,151.0,300.76633634032834,19017.796754872863,41728.40051499573,103.0,148.0,151.0,111.0,148.0,151.0,17.0,63.0,86.0,19.0,63.0,86.0,56.91948051948052,56.932467532467534,141.14285714285714,6.683603896103897,10.136052489177489,25.28943452380953,58.0,59.0,138.0,-4252.335893118794,9287.55296372421,-724.6807013026587,57.0,45.0,140.0,57.0,60.0,153.0,52.0,2.0,38.0,52.0,56.0,4.0,15373.0,25.697763442993164,-73.17533874511719,117.46783447265625,485445.0,15389.5,26.62705421447754,-92.20704650878906,116.8790054321289,486418.59375,18224.5,23.425413131713867,7.2621893882751465,115.66542053222656,1196992.0,450.25,99.48178100585938,-1577.9066162109375,256.45733642578125,1259987.25,435.75,102.48231506347656,-1574.622314453125,266.47796630859375,1116296.125,910.5,72.52154541015625,-1207.447998046875,230.69281005859375,1098093.125,316.75,102.62674713134766,-1611.346435546875,283.51910400390625,1135998.75,30762.5,46.439476013183594,-653.91162109375,234.34652709960938,1376212.25,33597.5,34.77247619628906,-65.91315460205078,233.1331024169922,2382423.75,33614.0,35.46477127075195,-84.94486236572266,232.54429626464844,2383802.25,886.0,142.82594299316406,-3152.529052734375,522.9353637695312,3364948.0,1227.25,133.26243591308594,-3020.968505859375,514.2119140625,3163597.0,109.37402597402597,6589.984740259738,5.113255149591915,2671.3638838615752,106.50649350649351,6796.849567099569,5.036443241181275,2641.4558485804755,114.73246753246754,6891.764177489177,5.085375102529406,2777.480873021451,8.588714635582313,8.588714635582313,8.588714635582313,43.31349625759478,43.31349625759478,140.36087142757484,8.588714635582313,8.588714635582313,8.588714635582313,42.38440017223153,42.38440017223153,136.9680817663635,8.588714635582313,8.588714635582313,8.588714635582313,56.18199594552658,56.18199594552658,176.77545900452571,ULCER
76.34673366834171,79.34673366834171,157.34170854271358,127.65189584285068,132.12664331759808,135.34729201563374,85.0,88.0,165.0,4.903547868200735,-9.645407257234282,33.990697870309376,83.0,83.0,170.0,86.0,86.0,166.0,9.0,8.0,8.0,10.0,11.0,8.0,110.65326633165829,160.0,144.79899497487438,113.3387645297193,15.444444444444445,2.8785848434089636,119.0,159.0,144.0,73.22853716647208,485.31517326572896,-8418.759070185117,116.0,154.0,144.0,120.0,162.0,144.0,10.0,9.0,43.0,12.0,24.0,43.0,110.06532663316582,136.31155778894473,149.6281407035176,112.77853916044872,19.89234049033044,2.6286990508096033,118.0,136.0,149.0,61.91154101436583,239.46676099860926,-4824.275043917962,120.0,134.0,149.0,108.0,138.0,149.0,10.0,9.0,40.0,7.0,24.0,40.0,61.88944723618091,64.42713567839196,128.68844221105527,10.018019389878686,15.973199329983249,36.94284554083549,64.0,66.0,125.0,3119.621551048692,-61.95654079905385,447.924488947066,59.0,60.0,138.0,65.0,65.0,127.0,18.0,9.0,13.0,27.0,23.0,22.0,16363.0,14.378804206848145,110.18350219726562,53.81924819946289,212018.515625,16028.75,12.932517051696777,143.61807250976562,51.152076721191406,220248.03125,17460.0,14.59023666381836,122.26597595214844,54.29865646362305,438141.03125,569.75,27.83208656311035,-288.8309631347656,106.67344665527344,447001.40625,284.75,50.964447021484375,-600.2838134765625,130.9625701904297,404518.40625,766.0,25.231428146362305,-236.46839904785156,103.01062774658203,380736.40625,208.5,50.15351486206055,-618.07958984375,134.3500213623047,417822.625,32391.75,23.553131103515625,88.21668243408203,104.97138977050781,612860.875,33823.0,20.484750747680664,232.44947814941406,108.11805725097656,921787.375,33488.75,19.496793746948242,265.884033203125,105.45088958740234,933455.3125,854.5,58.06892395019531,-889.11474609375,237.63601684570312,1207271.875,974.5,56.14267349243164,-854.5479736328125,237.36061096191406,1132184.875,117.61809045226131,7076.176640779655,4.686462620153395,2038.1491603903773,121.18090452261306,6761.159027460533,4.536424360706163,2064.215831738532,127.28643216080403,6425.40744124664,4.279604806704897,2120.4707024620734,7.636624620543659,7.636624620543659,7.636624620543659,26.677044162577186,26.677044162577186,141.60979121625354,7.636624620543659,7.636624620543659,7.636624620543659,36.9752845268657,36.9752845268657,131.3245795719379,7.636624620543659,7.636624620543659,7.636624620543659,33.23663958808825,33.23663958808825,174.84840939365378,ULCER
