@relation ulcer_classification

@attribute color_bgr_b_mean real
@attribute color_bgr_g_mean real
@attribute color_bgr_r_mean real
@attribute color_bgr_b_variance real
@attribute color_bgr_g_variance real
@attribute color_bgr_r_variance real
@attribute color_bgr_b_centroid real
@attribute color_bgr_g_centroid real
@attribute color_bgr_r_centroid real
@attribute color_bgr_b_asymetry real
@attribute color_bgr_g_asymetry real
@attribute color_bgr_r_asymetry real
@attribute color_bgr_b_intensity1 real
@attribute color_bgr_g_intensity1 real
@attribute color_bgr_r_intensity1 real
@attribute color_bgr_b_intensity2 real
@attribute color_bgr_g_intensity2 real
@attribute color_bgr_r_intensity2 real
@attribute color_bgr_b_frequency1 real
@attribute color_bgr_g_frequency1 real
@attribute color_bgr_r_frequency1 real
@attribute color_bgr_b_frequency2 real
@attribute color_bgr_g_frequency2 real
@attribute color_bgr_r_frequency2 real
@attribute color_lab_l_mean real
@attribute color_lab_a_mean real
@attribute color_lab_b_mean real
@attribute color_lab_l_variance real
@attribute color_lab_a_variance real
@attribute color_lab_b_variance real
@attribute color_lab_l_centroid real
@attribute color_lab_a_centroid real
@attribute color_lab_b_centroid real
@attribute color_lab_l_asymetry real
@attribute color_lab_a_asymetry real
@attribute color_lab_b_asymetry real
@attribute color_lab_l_intensity1 real
@attribute color_lab_a_intensity1 real
@attribute color_lab_b_intensity1 real
@attribute color_lab_l_intensity2 real
@attribute color_lab_a_intensity2 real
@attribute color_lab_b_intensity2 real
@attribute color_lab_l_frequency1 real
@attribute color_lab_a_frequency1 real
@attribute color_lab_b_frequency1 real
@attribute color_lab_l_frequency2 real
@attribute color_lab_a_frequency2 real
@attribute color_lab_b_frequency2 real
@attribute color_luv_l_mean real
@attribute color_luv_u_mean real
@attribute color_luv_v_mean real
@attribute color_luv_l_variance real
@attribute color_luv_u_variance real
@attribute color_luv_v_variance real
@attribute color_luv_l_centroid real
@attribute color_luv_u_centroid real
@attribute color_luv_v_centroid real
@attribute color_luv_l_asymetry real
@attribute color_luv_u_asymetry real
@attribute color_luv_v_asymetry real
@attribute color_luv_l_intensity1 real
@attribute color_luv_u_intensity1 real
@attribute color_luv_v_intensity1 real
@attribute color_luv_l_intensity2 real
@attribute color_luv_u_intensity2 real
@attribute color_luv_v_intensity2 real
@attribute color_luv_l_frequency1 real
@attribute color_luv_u_frequency1 real
@attribute color_luv_v_frequency1 real
@attribute color_luv_l_frequency2 real
@attribute color_luv_u_frequency2 real
@attribute color_luv_v_frequency2 real
@attribute color_norm_b_mean real
@attribute color_norm_g_mean real
@attribute color_norm_r_mean real
@attribute color_norm_b_variance real
@attribute color_norm_g_variance real
@attribute color_norm_r_variance real
@attribute color_norm_b_centroid real
@attribute color_norm_g_centroid real
@attribute color_norm_r_centroid real
@attribute color_norm_b_asymetry real
@attribute color_norm_g_asymetry real
@attribute color_norm_r_asymetry real
@attribute color_norm_b_intensity1 real
@attribute color_norm_g_intensity1 real
@attribute color_norm_r_intensity1 real
@attribute color_norm_b_intensity2 real
@attribute color_norm_g_intensity2 real
@attribute color_norm_r_intensity2 real
@attribute color_norm_b_frequency1 real
@attribute color_norm_g_frequency1 real
@attribute color_norm_r_frequency1 real
@attribute color_norm_b_frequency2 real
@attribute color_norm_g_frequency2 real
@attribute color_norm_r_frequency2 real
@attribute haralick_bgr_b_contrast real
@attribute haralick_bgr_b_energy real
@attribute haralick_bgr_b_entropy real
@attribute haralick_bgr_b_homogeneity real
@attribute haralick_bgr_b_correlation real
@attribute haralick_bgr_g_contrast real
@attribute haralick_bgr_g_energy real
@attribute haralick_bgr_g_entropy real
@attribute haralick_bgr_g_homogeneity real
@attribute haralick_bgr_g_correlation real
@attribute haralick_bgr_r_contrast real
@attribute haralick_bgr_r_energy real
@attribute haralick_bgr_r_entropy real
@attribute haralick_bgr_r_homogeneity real
@attribute haralick_bgr_r_correlation real
@attribute haralick_lab_a_contrast real
@attribute haralick_lab_a_energy real
@attribute haralick_lab_a_entropy real
@attribute haralick_lab_a_homogeneity real
@attribute haralick_lab_a_correlation real
@attribute haralick_lab_b_contrast real
@attribute haralick_lab_b_energy real
@attribute haralick_lab_b_entropy real
@attribute haralick_lab_b_homogeneity real
@attribute haralick_lab_b_correlation real
@attribute haralick_luv_u_contrast real
@attribute haralick_luv_u_energy real
@attribute haralick_luv_u_entropy real
@attribute haralick_luv_u_homogeneity real
@attribute haralick_luv_u_correlation real
@attribute haralick_luv_v_contrast real
@attribute haralick_luv_v_energy real
@attribute haralick_luv_v_entropy real
@attribute haralick_luv_v_homogeneity real
@attribute haralick_luv_v_correlation real
@attribute haralick_bgr_bg_contrast real
@attribute haralick_bgr_bg_energy real
@attribute haralick_bgr_bg_entropy real
@attribute haralick_bgr_bg_homogeneity real
@attribute haralick_bgr_bg_correlation real
@attribute haralick_bgr_br_contrast real
@attribute haralick_bgr_br_energy real
@attribute haralick_bgr_br_entropy real
@attribute haralick_bgr_br_homogeneity real
@attribute haralick_bgr_br_correlation real
@attribute haralick_bgr_gr_contrast real
@attribute haralick_bgr_gr_energy real
@attribute haralick_bgr_gr_entropy real
@attribute haralick_bgr_gr_homogeneity real
@attribute haralick_bgr_gr_correlation real
@attribute haralick_lab_ab_contrast real
@attribute haralick_lab_ab_energy real
@attribute haralick_lab_ab_entropy real
@attribute haralick_lab_ab_homogeneity real
@attribute haralick_lab_ab_correlation real
@attribute haralick_luv_uv_contrast real
@attribute haralick_luv_uv_energy real
@attribute haralick_luv_uv_entropy real
@attribute haralick_luv_uv_homogeneity real
@attribute haralick_luv_uv_correlation real
@attribute lbph_bgr_b_mean real
@attribute lbph_bgr_b_variance real
@attribute lbph_bgr_b_entropy real
@attribute lbph_bgr_b_energy real
@attribute lbph_bgr_g_mean real
@attribute lbph_bgr_g_variance real
@attribute lbph_bgr_g_entropy real
@attribute lbph_bgr_g_energy real
@attribute lbph_bgr_r_mean real
@attribute lbph_bgr_r_variance real
@attribute lbph_bgr_r_entropy real
@attribute lbph_bgr_r_energy real
@attribute wavelet_bgr_b_3_lh_entropy real
@attribute wavelet_bgr_b_3_hh_entropy real
@attribute wavelet_bgr_b_3_hl_entropy real
@attribute wavelet_bgr_b_3_lh_energy real
@attribute wavelet_bgr_b_3_hh_energy real
@attribute wavelet_bgr_b_3_hl_energy real
@attribute wavelet_bgr_g_3_lh_entropy real
@attribute wavelet_bgr_g_3_hh_entropy real
@attribute wavelet_bgr_g_3_hl_entropy real
@attribute wavelet_bgr_g_3_lh_energy real
@attribute wavelet_bgr_g_3_hh_energy real
@attribute wavelet_bgr_g_3_hl_energy real
@attribute wavelet_bgr_r_3_lh_entropy real
@attribute wavelet_bgr_r_3_hh_entropy real
@attribute wavelet_bgr_r_3_hl_entropy real
@attribute wavelet_bgr_r_3_lh_energy real
@attribute wavelet_bgr_r_3_hh_energy real
@attribute wavelet_bgr_r_3_hl_energy real
@attribute classification {ULCER,NON_ULCER}

@data
80.91711229946524,89.91978609625669,121.04812834224599,61.68480021791802,67.58067984688388,67.66523777436882,84.0,93.0,124.0,477.7668773681513,254.3604634395636,625.849698032326,81.0,89.0,123.0,91.0,92.0,125.0,26.0,19.0,28.0,14.0,23.0,34.0,105.024064171123,139.43048128342247,138.2326203208556,70.97797164198363,3.0876474889248895,1.0690671101489584,108.0,139.0,138.0,118.10661441614576,28680.20304977288,177093.30140164087,107.0,140.0,139.0,119.0,140.0,139.0,27.0,75.0,109.0,5.0,75.0,109.0,104.43048128342247,111.27272727272727,146.53475935828877,72.03134722082837,3.2712649281013886,1.2253301027942252,108.0,111.0,147.0,225.6998010409184,47519.46336932156,48221.469548902714,107.0,112.0,147.0,95.0,112.0,147.0,26.0,81.0,96.0,6.0,81.0,96.0,70.56951871657753,78.50267379679144,105.91978609625669,2.7015885076916457,2.298920445585009,7.049848747688206,72.0,79.0,104.0,12594.966931598501,-31544.302266271527,-862.9098790168698,71.0,79.0,106.0,71.0,79.0,106.0,84.0,83.0,51.0,84.0,83.0,51.0,12451.5,33.50559616088867,-349.1721496582031,158.9932098388672,581858.5625,14494.75,32.109188079833984,-283.01214599609375,151.9886474609375,646801.8125,12660.5,40.1715087890625,-490.8984375,174.3674774169922,872087.4375,453.25,90.52071380615234,-1421.642822265625,255.5406036376953,1006224.4375,234.5,136.53158569335938,-1887.4256591796875,282.54998779296875,997335.4375,322.5,96.66178131103516,-1514.2987060546875,272.0088195800781,802991.0625,290.5,159.54898071289062,-1884.77734375,289.2087707519531,1057097.375,26946.25,54.845237731933594,-966.0934448242188,310.98175048828125,1739917.375,25112.0,52.3688850402832,-844.4964599609375,333.36065673828125,2058947.375,27155.25,51.5727653503418,-788.1080932617188,326.3561096191406,2150913.75,687.75,209.36123657226562,-3818.677001953125,538.0906372070312,2837259.75,613.0,186.5458984375,-3399.076171875,561.2176513671875,2634088.75,73.69251336898395,4540.7711502344055,4.602642333786705,1929.9603622872673,72.89572192513369,4614.3081317830565,4.757084885971273,1925.7447909834782,68.17647058823529,4470.124270619776,4.925852762215136,1845.459292425601,8.54689445988759,8.54689445988759,8.54689445988759,29.104708342814728,29.104708342814728,201.20465613924682,8.54689445988759,8.54689445988759,8.54689445988759,32.95476759090877,32.95476759090877,225.29735086564907,8.54689445988759,8.54689445988759,8.54689445988759,32.354948610014965,32.354948610014965,243.92630062409918,ULCER
98.20065789473684,104.1907894736842,128.4046052631579,65.883695935383,79.27040993573041,35.23179390307451,103.0,109.0,132.0,35.615292276547564,74.27871692597657,345.83514189637367,101.0,105.0,119.0,102.0,108.0,131.0,22.0,13.0,9.0,22.0,29.0,32.0,117.97368421052632,136.64802631578948,135.03947368421052,66.26333159631753,4.393857477853048,1.7212089630015635,122.0,136.0,135.0,55.60086917430197,1031.0975253182598,34832.48922965252,122.0,138.0,136.0,115.0,138.0,136.0,23.0,55.0,83.0,11.0,55.0,83.0,117.47039473684211,107.53947368421052,143.71381578947367,66.7185925829425,4.2888657286781315,2.4095774709049853,122.0,107.0,144.0,36.77679761582472,4085.4246035352444,23446.601750343052,122.0,107.0,145.0,119.0,107.0,145.0,24.0,55.0,78.0,21.0,55.0,78.0,75.58223684210526,80.21381578947368,99.17763157894737,2.923907851311447,2.8749240055584506,8.66801285391697,77.0,81.0,97.0,7018.184435157584,15820.183668401041,-365.79641786089013,76.0,81.0,99.0,76.0,81.0,99.0,65.0,57.0,41.0,65.0,57.0,41.0,3100.75,27.23967742919922,-193.4355010986328,119.5478286743164,516487.09375,2758.75,28.556961059570312,-176.40249633789062,124.60558319091797,547653.0625,1837.75,33.63777542114258,-356.766357421875,138.97520446777344,676290.6875,242.0,69.4703140258789,-1068.226318359375,218.9647216796875,722335.1875,197.75,93.651611328125,-1322.439697265625,226.4250030517578,713318.1875,214.5,70.68946075439453,-1084.7576904296875,223.45001220703125,568450.875,307.25,80.3749008178711,-1171.6904296875,207.6396942138672,759001.1875,5859.5,46.22499465942383,-708.6976928710938,244.15338134765625,1507404.875,4938.5,43.45687484741211,-574.1761474609375,258.5230712890625,1689626.5,4596.5,44.82884216308594,-596.9212646484375,263.5807189941406,1733775.0,439.75,146.79449462890625,-2809.486328125,445.3896789550781,2033671.0,521.75,107.0379638671875,-2256.447998046875,431.0896911621094,1880398.875,52.89473684210526,3009.6720514156677,4.581665495106676,1327.5835190299704,44.80921052631579,2250.418924787215,4.51914217572738,1136.7796620277827,61.17763157894737,4434.94524057669,4.9553235393155965,1575.2999714340124,8.241348566075164,8.241348566075164,8.247927513443585,17.850302783014737,17.850302783014737,72.98490892554939,8.247927513443585,8.247927513443585,8.247927513443585,13.475748350564206,13.475748350564206,63.69886178135368,8.247927513443585,8.247927513443585,8.247927513443585,9.219118140896834,9.219118140896834,36.583732147137525,ULCER
90.580204778157,97.60750853242321,118.97269624573379,56.49097667025107,90.96528589461875,64.92390948618448,96.0,105.0,125.0,-63.449023851097415,98.79319042626669,254.0948195485156,95.0,105.0,123.0,91.0,95.0,122.0,17.0,16.0,16.0,17.0,13.0,16.0,110.33788395904436,135.4232081911263,135.21843003412968,86.6559913974473,2.9435691243162374,3.0343167048482864,117.0,134.0,136.0,190.53903054704506,-6791.201513890923,7749.008307096468,118.0,135.0,136.0,113.0,135.0,136.0,15.0,56.0,69.0,11.0,56.0,69.0,109.78498293515358,106.23890784982935,143.9692832764505,85.73785590724204,1.6482070223011829,5.543573799616626,117.0,106.0,145.0,118.36933434175,9004.750994628701,5260.522166309401,116.0,107.0,145.0,117.0,107.0,145.0,18.0,78.0,52.0,18.0,78.0,52.0,75.19795221843003,80.93515358361775,98.89761092150171,2.3853382579830753,3.3279723222217026,3.9689326289214075,75.0,82.0,98.0,-12119.577819689634,27571.453273898154,2344.0040162031983,75.0,83.0,99.0,75.0,83.0,99.0,69.0,49.0,65.0,69.0,49.0,65.0,2777.5,23.390703201293945,-126.90327453613281,110.48802185058594,449221.875,3520.5,22.502777099609375,-69.30016326904297,99.06314849853516,483323.5625,3134.75,24.369550704956055,-132.6576385498047,112.32502746582031,590762.0,261.75,81.84130859375,-1114.318359375,206.15443420410156,677399.25,229.0,71.72691345214844,-1064.724609375,209.1000213623047,675435.4375,192.75,97.023193359375,-1270.1131591796875,218.52500915527344,531230.875,341.0,59.07093048095703,-887.7522583007812,194.20001220703125,718913.875,6298.0,39.24283218383789,-534.1597900390625,209.55108642578125,1321077.0,5912.25,34.20160675048828,-299.8447570800781,222.8131103515625,1473278.0,6655.25,35.110538482666016,-315.4778747558594,211.3882293701172,1521588.875,490.75,146.60150146484375,-2672.924072265625,415.2543640136719,1916473.625,533.75,113.5908203125,-2157.865478515625,412.7249450683594,1770999.5,68.98293515358361,4997.64011875263,4.389467235615925,1689.2584171760104,65.02389078498294,4169.406961522278,4.11595931191548,1567.259391421854,71.48805460750853,4964.024685586049,4.442385805124395,1716.6490613983979,8.194756854422295,8.194756854422295,8.194756854422295,15.89044874452871,15.89044874452871,40.90707139391853,8.194756854422295,8.194756854422295,8.194756854422295,13.597185943129302,13.597185943129302,45.47809960060538,8.194756854422295,8.194756854422295,8.194756854422295,9.94836599224127,9.94836599224127,41.48588169472441,ULCER
74.6938775510204,74.10204081632654,85.81049562682216,42.15455304928988,60.46616541353386,139.55755033843107,77.0,77.0,90.0,397.4330358246462,466.0595626144634,61.54965086272753,79.0,77.0,98.0,75.0,79.0,85.0,24.0,25.0,14.0,25.0,25.0,17.0,83.34985422740525,133.08163265306123,129.48396501457725,84.54975875061801,5.683375104427736,9.15690587011747,87.0,133.0,130.0,167.61966267563395,-2697.7989047948226,-1598.9420795904734,86.0,135.0,127.0,91.0,135.0,132.0,35.0,57.0,35.0,16.0,57.0,36.0,82.83381924198251,101.35860058309038,137.268221574344,84.12727396723099,9.33009394233884,10.167612909825586,86.0,102.0,138.0,187.6833781203875,-1133.5637825212893,-6568.636680274693,91.0,104.0,134.0,86.0,104.0,138.0,17.0,39.0,36.0,28.0,39.0,33.0,81.45189504373178,80.50728862973762,92.9795918367347,21.32443353281162,2.806233270250456,31.932330827067677,78.0,80.0,97.0,-1191.5277592539987,-30905.856916439763,465.69101731930914,80.0,81.0,91.0,85.0,81.0,98.0,31.0,67.0,17.0,24.0,67.0,24.0,5241.75,28.853076934814453,-250.71243286132812,136.64141845703125,470956.4375,5724.25,28.920148849487305,-248.29893493652344,131.403076171875,465674.75,7193.5,24.56878089904785,-61.38541793823242,118.2549057006836,537029.5625,291.0,70.9832763671875,-1220.4698486328125,238.89999389648438,842084.3125,382.0,57.7213134765625,-1027.7552490234375,218.60003662109375,818760.6875,276.5,64.43892669677734,-1130.4573974609375,243.14999389648438,640736.5625,459.25,55.88380813598633,-977.7134399414062,212.41844177246094,868035.625,10966.0,53.49298858642578,-980.0963745117188,268.0444030761719,1326534.875,12435.25,41.100486755371094,-498.4736633300781,254.8964385986328,1427601.25,12917.75,40.738494873046875,-498.6943054199219,249.65811157226562,1420114.125,673.0,114.34542083740234,-2678.56103515625,457.49993896484375,2352223.5,735.75,85.29580688476562,-2108.1708984375,455.5684814453125,2136845.75,96.17492711370262,6349.191533254905,5.253175741087931,2311.7184084572236,88.80466472303208,6323.221966480827,5.079676581343883,2206.2483994328472,71.52769679300292,5002.156394387329,4.360830925332069,1861.6116673463346,8.422064766172785,8.422064766172785,8.422064766172785,32.566888547152054,32.566888547152054,70.51633398563902,8.422064766172785,8.422064766172785,8.422064766172785,33.024701368198926,33.024701368198926,86.59055795764466,8.422064766172785,8.422064766172785,8.422064766172785,36.76978063980658,36.76978063980658,113.85511842186179,ULCER
50.21238938053097,38.59587020648968,42.91150442477876,129.77132533905854,114.04033792393219,113.70812169450701,59.0,47.0,51.0,115.36523510816161,160.05839340745277,-85.32602355605677,52.0,49.0,49.0,60.0,48.0,35.0,17.0,21.0,20.0,17.0,21.0,17.0,41.51327433628319,132.9439528023599,121.1740412979351,166.01979368487196,2.5086837374107622,1.9193241521355886,51.0,133.0,121.0,-50.41138418588355,-2163.607296975131,-6582.850834607216,52.0,133.0,122.0,53.0,133.0,122.0,14.0,75.0,88.0,16.0,75.0,88.0,41.04719764011799,97.34218289085545,129.69321533923303,162.90309123597075,1.3500200729608491,3.154125429823184,51.0,97.0,129.0,61.608214862729746,38912.79452058214,-760.3128263109508,53.0,98.0,130.0,51.0,98.0,130.0,15.0,92.0,71.0,15.0,92.0,71.0,97.71681415929204,74.11504424778761,83.10914454277287,16.41660993873383,10.137613237681313,21.21586287549528,100.0,75.0,79.0,-50.60846325309094,1851.4625538632965,1910.0576981190616,96.0,74.0,82.0,101.0,74.0,87.0,29.0,39.0,24.0,26.0,39.0,27.0,18539.0,21.467998504638672,35.63473892211914,101.07355499267578,309036.5,15939.25,22.762359619140625,1.176554799079895,106.95901489257812,237098.890625,17300.0,23.121959686279297,11.721556663513184,101.31999969482422,264359.46875,503.5,77.40074157714844,-1231.74951171875,214.54638671875,827383.4375,460.0,81.6524658203125,-1302.1185302734375,217.13279724121094,754379.625,169.0,116.12762451171875,-1635.77490234375,268.29998779296875,605893.875,531.5,75.28031158447266,-1187.8343505859375,224.47962951660156,807616.6875,34478.25,35.70014190673828,-203.53639221191406,208.0322723388672,773494.875,35839.0,36.71682357788086,-240.6255645751953,202.3933563232422,812103.9375,33239.25,38.969539642333984,-313.5566101074219,208.27862548828125,710218.875,963.5,112.50777435302734,-2533.8681640625,431.67926025390625,2240260.0,700.5,138.39346313476562,-2823.609130859375,492.7795715332031,2001963.0,108.02949852507375,7597.37190832766,5.327210652298399,2554.2450939563337,106.82300884955752,8005.359113996963,5.11730003502365,2564.018915686856,109.80530973451327,8189.530030894906,5.265500101722855,2618.292191486657,8.405141463136395,8.405141463136395,8.405141463136395,45.56298301372917,45.56298301372917,45.888298937642595,8.405141463136395,8.405141463136395,8.405141463136395,48.01118724174643,48.01118724174643,53.45132992129461,8.405141463136395,8.405141463136395,8.405141463136395,48.97124361777348,48.97124361777348,62.27069239272707,ULCER
74.39583333333333,70.12797619047619,82.19642857142857,277.21896766169147,244.48208066808817,252.5523454157783,65.0,61.0,74.0,3.8704226240554274,-7.019594105695847,-18.98060697752904,63.0,71.0,83.0,85.0,73.0,84.0,13.0,13.0,15.0,12.0,13.0,15.0,79.16071428571429,134.00595238095238,127.36011904761905,294.1770788912579,1.5522032693674486,10.028136105188343,70.0,134.0,128.0,-1.9251678826175884,19054.43128196971,10570.815344919582,79.0,135.0,128.0,81.0,135.0,128.0,10.0,79.0,34.0,14.0,79.0,34.0,78.5952380952381,101.10714285714286,134.72916666666666,294.03866382373843,1.5884861407249469,13.815982587064674,90.0,101.0,135.0,6.6010891815028945,17062.612628164425,7998.101973893901,82.0,102.0,136.0,79.0,102.0,136.0,12.0,85.0,32.0,12.0,85.0,32.0,83.58333333333333,78.63392857142857,92.72916666666667,19.133333333333333,4.799920042643924,13.075684079601988,87.0,78.0,90.0,-3174.843620473837,4829.8219679237745,-1469.2281863222456,79.0,80.0,93.0,84.0,80.0,93.0,25.0,76.0,32.0,27.0,76.0,32.0,49191.5,15.406978607177734,294.3160705566406,69.38218688964844,449873.03125,49472.75,16.590660095214844,278.5701904296875,69.93939971923828,423529.9375,51309.5,17.095321655273438,271.1466369628906,68.95286560058594,497023.15625,421.0,103.60200500488281,-1417.68798828125,224.2773895263672,822774.1875,790.5,49.451995849609375,-809.1153564453125,189.28955078125,781918.75,308.75,95.28247833251953,-1440.201171875,239.11912536621094,620454.6875,1049.75,44.02981948852539,-674.4088134765625,177.98434448242188,827231.1875,98664.25,26.63174819946289,334.14739990234375,139.32142639160156,1237022.0,100501.0,26.48348617553711,343.6751403808594,138.3347930908203,1341112.0,100782.25,26.591821670532227,371.7335205078125,138.89199829101562,1303801.875,1211.5,116.50214385986328,-2308.050048828125,413.56695556640625,2272765.75,1358.5,104.96368408203125,-2114.610107421875,417.10357666015625,2050392.75,102.48214285714286,7931.145948827292,4.699925515375231,2487.1276605755484,100.19940476190476,7986.995939943142,4.652359355449782,2459.483075770191,95.90178571428571,7906.8888326226015,4.496611520557001,2395.6316494820317,8.392317422778817,8.392317422778817,8.392317422778817,80.87092053558206,80.87092053558206,56.689327027357464,8.392317422778817,8.392317422778817,8.392317422778817,87.16649860805514,87.16649860805514,60.52921219442206,8.392317422778817,8.392317422778817,8.392317422778817,86.58033152171794,86.58033152171794,65.28881244737063,ULCER
37.03061224489796,34.6530612244898,44.5,221.16400168314757,170.7856090889964,144.60309278350516,26.0,24.0,35.0,-6.854439195804553,-48.700223886165084,-28.65655344006407,37.0,40.0,34.0,39.0,23.0,53.0,4.0,4.0,5.0,4.0,5.0,6.0,37.326530612244895,133.33673469387756,128.1326530612245,241.974752787713,2.0606985062066063,9.806964022722491,25.0,134.0,129.0,-42.41389167829205,-266.32723259744694,-34.76509674247151,24.0,133.0,128.0,23.0,133.0,132.0,5.0,16.0,9.0,5.0,16.0,10.0,36.92857142857143,99.41836734693878,135.75510204081633,237.09793814432987,1.5035766884073218,7.11466442247002,25.0,99.0,136.0,-18.433540314993994,-1234.211152311139,-63.27140443537092,45.0,99.0,133.0,22.0,99.0,137.0,4.0,21.0,11.0,7.0,21.0,16.0,79.62244897959184,75.06122448979592,100.26530612244898,72.48485167262781,18.717862402693036,110.85672207027142,83.0,76.0,96.0,83.8362032119827,44.315163491758774,-31.16717438934825,90.0,78.0,89.0,88.0,73.0,102.0,6.0,10.0,5.0,6.0,8.0,8.0,25454.0,8.717798233032227,93.47842407226562,22.372642517089844,36199.5859375,24040.75,9.171968460083008,83.11174774169922,23.036977767944336,34275.93359375,24561.5,8.653034210205078,87.30059814453125,22.850126266479492,44060.203125,141.75,29.889379501342773,-232.520263671875,60.91911697387695,128086.9453125,326.5,16.571813583374023,-101.90623474121094,50.867393493652344,123323.34375,102.25,31.02418327331543,-266.9653625488281,69.0044174194336,95636.6875,224.5,20.49085235595703,-145.5730438232422,56.4522590637207,130667.265625,49494.75,13.6427640914917,150.19094848632812,45.40963363647461,100182.9765625,50015.5,12.75735092163086,159.7854766845703,45.22282409667969,114091.9296875,48602.25,12.859821319580078,155.40257263183594,45.88716125488281,111355.1953125,468.25,35.84341049194336,-382.17877197265625,111.78652954101562,357380.71875,326.75,37.18030548095703,-412.53839111328125,125.45670318603516,321691.9375,113.3265306122449,9322.799495055755,3.6297670678675193,1470.6855544269142,114.91836734693878,9563.787081843042,3.7246046447919148,1490.6032335937018,112.85714285714286,9448.61855670103,3.6609449501562574,1471.2973866625332,6.614709844115218,6.614709844115218,6.614709844115218,36.02005975814608,36.02005975814608,26.30448961781534,6.614709844115218,6.614709844115218,6.614709844115218,40.07466651344059,40.07466651344059,19.654165182015433,6.614709844115218,6.614709844115218,6.614709844115218,41.35591240478636,41.35591240478636,21.46240607059687,ULCER
55.174285714285716,56.22857142857143,77.01428571428572,201.90936553417936,210.82439623413836,174.28346295538276,65.0,66.0,86.0,90.97318399582517,34.8354903419649,102.67487755203699,48.0,60.0,82.0,49.0,68.0,83.0,15.0,12.0,13.0,15.0,11.0,13.0,65.90285714285714,137.18285714285713,132.34571428571428,247.44039295947587,7.169905853458862,7.453205075726565,77.0,136.0,132.0,42.80871647425753,6739.438665955925,-4661.561459497341,67.0,137.0,131.0,69.0,140.0,131.0,11.0,37.0,54.0,12.0,34.0,54.0,65.38285714285715,105.06285714285714,139.44,247.4403929594761,6.6607941056078594,6.4018338108882515,76.0,105.0,140.0,51.290562582718465,6764.65669557976,-4267.506458043599,68.0,106.0,139.0,69.0,106.0,139.0,12.0,46.0,62.0,12.0,46.0,62.0,74.08,75.29714285714286,105.64,31.34601719197708,20.662169463774053,79.24538681948424,78.0,78.0,100.0,594.9623137576286,1306.7696109368876,-407.8498345406153,78.0,78.0,111.0,77.0,78.0,101.0,30.0,45.0,11.0,30.0,45.0,19.0,32939.25,18.950593948364258,201.64637756347656,85.2219009399414,361888.4375,34229.25,17.765838623046875,223.60516357421875,81.71693420410156,369092.375,31684.75,19.45186424255371,137.0766143798828,91.25756072998047,505638.53125,714.5,60.43281555175781,-969.8035278320312,205.8909454345703,895903.0625,612.25,60.605281829833984,-982.1599731445312,210.14285278320312,864406.6875,495.75,60.373836517333984,-1049.23876953125,216.91909790039062,686434.8125,586.0,65.00384521484375,-1032.4805908203125,214.14382934570312,910752.3125,67168.5,29.78883934020996,155.33279418945312,166.9387664794922,1035243.9375,64624.0,28.850910186767578,205.10800170898438,176.47930908203125,1228626.25,65914.0,28.589771270751953,200.04971313476562,172.97427368164062,1238828.5,1326.75,98.46826934814453,-2311.763427734375,416.0337829589844,2493020.5,1081.75,88.71583557128906,-2081.71923828125,431.0628967285156,2261999.75,118.30857142857143,8560.953221449041,5.133910740117219,2808.3258357961245,117.18571428571428,8472.008391322144,5.029118747634066,2786.23455581184,117.07714285714286,8029.836438804748,5.116278629686442,2756.788530156058,8.445496826118067,8.445496826118067,8.451211111832352,49.57844419663028,49.57844419663028,78.7306837901625,8.451211111832352,8.451211111832352,8.451211111832352,47.73617906471216,47.73617906471216,81.75758137395637,8.451211111832352,8.451211111832352,8.451211111832352,49.47354682653777,49.47354682653777,85.17739311347349,ULCER
